time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,thrust_x,thrust_y,thrust_z,position_magnitude,velocity_magnitude,thrust_magnitude,acceleration_x,acceleration_y,acceleration_z,acceleration_magnitude,log_mass,mass,thrust_to_weight
4.564564564564565,0.0,0.0,3.733365840717877,0.0,0.0,-1.4028737833013458,0.0,0.0,10.029866635281403,3.733365840717877,1.4028737833013458,10.029866635281403,0.0,0.0,0.22321663528140406,0.22321663528140406,5.27686068675217,195.7543792086715,0.00522472047251719
4.574574574574575,0.0,0.0,3.719533594148929,0.0,0.0,-1.4006181912786584,0.0,0.0,10.03126733548749,3.719533594148929,1.4006181912786584,10.03126733548749,0.0,0.0,0.22461733548749055,0.22461733548749055,5.276810966539028,195.74464777694394,0.005225710162227193
4.584584584584585,0.0,0.0,3.7057013475799807,0.0,0.0,-1.398362599255971,0.0,0.0,10.032668035693577,3.7057013475799807,1.398362599255971,10.032668035693577,0.0,0.0,0.22601803569357704,0.22601803569357704,5.276761246325886,195.73491634521633,0.005226699851937197
4.594594594594595,0.0,0.0,3.6918691010110325,0.0,0.0,-1.3961070072332835,0.0,0.0,10.034068735899663,3.6918691010110325,1.3961070072332835,10.034068735899663,0.0,0.0,0.22741873589966352,0.22741873589966352,5.276711526112744,195.72518491348876,0.0052276895416472
4.604604604604605,0.0,0.0,3.6780368544420843,0.0,0.0,-1.393851415210596,0.0,0.0,10.03546943610575,3.6780368544420843,1.393851415210596,10.03546943610575,0.0,0.0,0.22881943610575,0.22881943610575,5.276661805899603,195.7154534817612,0.005228679231357203
4.614614614614615,0.0,0.0,3.664204607873136,0.0,0.0,-1.3915958231879086,0.0,0.0,10.036870136311835,3.664204607873136,1.3915958231879086,10.036870136311835,0.0,0.0,0.2302201363118365,0.2302201363118365,5.276612085686461,195.70572205003361,0.005229668921067206
4.624624624624625,0.0,0.0,3.650372361304188,0.0,0.0,-1.3893402311652214,0.0,0.0,10.038270836517922,3.650372361304188,1.3893402311652214,10.038270836517922,0.0,0.0,0.23162083651792298,0.23162083651792298,5.276562365473319,195.695990618306,0.005230658610777209
4.634634634634635,0.0,0.0,3.6365401147352396,0.0,0.0,-1.387084639142534,0.0,0.0,10.03967153672401,3.6365401147352396,1.387084639142534,10.03967153672401,0.0,0.0,0.23302153672400946,0.23302153672400946,5.276512645260177,195.68625918657844,0.005231648300487213
4.644644644644645,0.0,0.0,3.6227078681662914,0.0,0.0,-1.3848290471198466,0.0,0.0,10.041072236930095,3.6227078681662914,1.3848290471198466,10.041072236930095,0.0,0.0,0.23442223693009595,0.23442223693009595,5.276462925047036,195.67652775485087,0.005232637990197216
4.654654654654655,0.0,0.0,3.609065743201188,0.0,0.0,-1.3824619917846612,0.0,0.0,10.042410148503452,3.609065743201188,1.3824619917846612,10.042410148503452,0.0,0.0,0.235760148503453,0.235760148503453,5.2764131491025665,195.66678941713317,0.005233595940816736
4.664664664664665,0.0,0.0,3.595465867481383,0.0,0.0,-1.3800701668244764,0.0,0.0,10.043734107047314,3.595465867481383,1.3800701668244764,10.043734107047314,0.0,0.0,0.23708410704731459,0.23708410704731459,5.276363360773358,195.657049544751,0.005234546838305038
4.674674674674675,0.0,0.0,3.5818659917615783,0.0,0.0,-1.3776783418642915,0.0,0.0,10.045058065591176,3.5818659917615783,1.3776783418642915,10.045058065591176,0.0,0.0,0.2384080655911762,0.2384080655911762,5.276313572444149,195.64730967236886,0.005235497735793339
4.684684684684685,0.0,0.0,3.5682661160417735,0.0,0.0,-1.3752865169041066,0.0,0.0,10.046382024135037,3.5682661160417735,1.3752865169041066,10.046382024135037,0.0,0.0,0.2397320241350378,0.2397320241350378,5.27626378411494,195.63756979998672,0.00523644863328164
4.694694694694695,0.0,0.0,3.554666240321969,0.0,0.0,-1.3728946919439218,0.0,0.0,10.047705982678899,3.554666240321969,1.3728946919439218,10.047705982678899,0.0,0.0,0.2410559826788994,0.2410559826788994,5.2762139957857315,195.62782992760455,0.005237399530769942
4.704704704704705,0.0,0.0,3.5410663646021643,0.0,0.0,-1.370502866983737,0.0,0.0,10.049029941222761,3.5410663646021643,1.370502866983737,10.049029941222761,0.0,0.0,0.24237994122276102,0.24237994122276102,5.276164207456523,195.6180900552224,0.005238350428258243
4.714714714714715,0.0,0.0,3.5274664888823595,0.0,0.0,-1.368111042023552,0.0,0.0,10.050353899766622,3.5274664888823595,1.368111042023552,10.050353899766622,0.0,0.0,0.2437038997666226,0.2437038997666226,5.276114419127314,195.60835018284024,0.005239301325746545
4.724724724724725,0.0,0.0,3.5138666131625547,0.0,0.0,-1.3657192170633672,0.0,0.0,10.051677858310484,3.5138666131625547,1.3657192170633672,10.051677858310484,0.0,0.0,0.2450278583104842,0.2450278583104842,5.276064630798104,195.5986103104581,0.005240252223234846
4.734734734734735,0.0,0.0,3.50026673744275,0.0,0.0,-1.3633273921031823,0.0,0.0,10.053001816854346,3.50026673744275,1.3633273921031823,10.053001816854346,0.0,0.0,0.24635181685434582,0.24635181685434582,5.2760148424688955,195.58887043807593,0.005241203120723148
4.744744744744745,0.0,0.0,3.486666861722945,0.0,0.0,-1.3609355671429975,0.0,0.0,10.054325775398206,3.486666861722945,1.3609355671429975,10.054325775398206,0.0,0.0,0.24767577539820743,0.24767577539820743,5.275965054139687,195.5791305656938,0.0052421540182114494
4.754754754754755,0.0,0.0,3.4732455099357677,0.0,0.0,-1.3584522816541709,0.0,0.0,10.055553186632926,3.4732455099357677,1.3584522816541709,10.055553186632926,0.0,0.0,0.24890318663292577,0.24890318663292577,5.275915220080585,195.56938531206123,0.005243055391567096
4.764764764764765,0.0,0.0,3.4598911046233254,0.0,0.0,-1.3559346984671032,0.0,0.0,10.056744392626715,3.4598911046233254,1.3559346984671032,10.056744392626715,0.0,0.0,0.2500943926267154,0.2500943926267154,5.275865368872774,195.55963804045976,0.005243938193372997
4.774774774774775,0.0,0.0,3.446536699310883,0.0,0.0,-1.3534171152800358,0.0,0.0,10.057935598620505,3.446536699310883,1.3534171152800358,10.057935598620505,0.0,0.0,0.251285598620505,0.251285598620505,5.275815517664961,195.5498907688583,0.005244820995178898
4.784784784784785,0.0,0.0,3.4331822939984407,0.0,0.0,-1.3508995320929682,0.0,0.0,10.059126804614294,3.4331822939984407,1.3508995320929682,10.059126804614294,0.0,0.0,0.2524768046142946,0.2524768046142946,5.27576566645715,195.54014349725682,0.005245703796984799
4.794794794794795,0.0,0.0,3.4198278886859983,0.0,0.0,-1.3483819489059008,0.0,0.0,10.060318010608084,3.4198278886859983,1.3483819489059008,10.060318010608084,0.0,0.0,0.25366801060808425,0.25366801060808425,5.275715815249338,195.53039622565538,0.0052465865987907
4.804804804804805,0.0,0.0,3.406473483373556,0.0,0.0,-1.3458643657188334,0.0,0.0,10.061509216601873,3.406473483373556,1.3458643657188334,10.061509216601873,0.0,0.0,0.25485921660187383,0.25485921660187383,5.275665964041526,195.5206489540539,0.005247469400596601
4.814814814814815,0.0,0.0,3.3931190780611136,0.0,0.0,-1.3433467825317658,0.0,0.0,10.062700422595663,3.3931190780611136,1.3433467825317658,10.062700422595663,0.0,0.0,0.25605042259566346,0.25605042259566346,5.275616112833714,195.51090168245244,0.005248352202402502
4.824824824824825,0.0,0.0,3.379764672748671,0.0,0.0,-1.3408291993446984,0.0,0.0,10.063891628589452,3.379764672748671,1.3408291993446984,10.063891628589452,0.0,0.0,0.2572416285894531,0.2572416285894531,5.275566261625903,195.501154410851,0.005249235004208403
4.834834834834835,0.0,0.0,3.3664102674362293,0.0,0.0,-1.338311616157631,0.0,0.0,10.065082834583242,3.3664102674362293,1.338311616157631,10.065082834583242,0.0,0.0,0.2584328345832427,0.2584328345832427,5.27551641041809,195.49140713924953,0.005250117806014304
4.844844844844845,0.0,0.0,3.353055862123787,0.0,0.0,-1.3357940329705633,0.0,0.0,10.066274040577031,3.353055862123787,1.3357940329705633,10.066274040577031,0.0,0.0,0.2596240405770323,0.2596240405770323,5.275466559210279,195.48165986764806,0.005251000607820205
4.854854854854855,0.0,0.0,3.33986517619768,0.0,0.0,-1.3332062588403248,0.0,0.0,10.067352985078507,3.33986517619768,1.3332062588403248,10.067352985078507,0.0,0.0,0.26070298507850853,0.26070298507850853,5.275416672907404,195.47190885868338,0.005251825484905605
4.864864864864865,0.0,0.0,3.326768044206622,0.0,0.0,-1.330578375599703,0.0,0.0,10.068367780155805,3.326768044206622,1.330578375599703,10.068367780155805,0.0,0.0,0.26171778015580566,0.26171778015580566,5.27536676655021,195.46215571408254,0.00525261726215072
4.874874874874875,0.0,0.0,3.3136709122155636,0.0,0.0,-1.327950492359081,0.0,0.0,10.069382575233103,3.3136709122155636,1.327950492359081,10.069382575233103,0.0,0.0,0.2627325752331028,0.2627325752331028,5.275316860193015,195.45240256948173,0.005253409039395834
4.884884884884885,0.0,0.0,3.300573780224506,0.0,0.0,-1.3253226091184591,0.0,0.0,10.070397370310399,3.300573780224506,1.3253226091184591,10.070397370310399,0.0,0.0,0.2637473703103999,0.2637473703103999,5.2752669538358195,195.4426494248809,0.00525420081664095
4.894894894894895,0.0,0.0,3.2874766482334477,0.0,0.0,-1.3226947258778372,0.0,0.0,10.071412165387697,3.2874766482334477,1.3226947258778372,10.071412165387697,0.0,0.0,0.26476216538769703,0.26476216538769703,5.275217047478624,195.4328962802801,0.0052549925938860645
4.904904904904905,0.0,0.0,3.2743795162423894,0.0,0.0,-1.3200668426372153,0.0,0.0,10.072426960464993,3.2743795162423894,1.3200668426372153,10.072426960464993,0.0,0.0,0.26577696046499416,0.26577696046499416,5.275167141121429,195.42314313567925,0.005255784371131179
4.914914914914915,0.0,0.0,3.2612823842513317,0.0,0.0,-1.3174389593965934,0.0,0.0,10.07344175554229,3.2612823842513317,1.3174389593965934,10.07344175554229,0.0,0.0,0.2667917555422913,0.2667917555422913,5.275117234764234,195.41338999107845,0.005256576148376294
4.924924924924925,0.0,0.0,3.2481852522602734,0.0,0.0,-1.3148110761559715,0.0,0.0,10.074456550619589,3.2481852522602734,1.3148110761559715,10.074456550619589,0.0,0.0,0.2678065506195884,0.2678065506195884,5.275067328407038,195.4036368464776,0.005257367925621408
4.934934934934935,0.0,0.0,3.235088120269215,0.0,0.0,-1.3121831929153496,0.0,0.0,10.075471345696885,3.235088120269215,1.3121831929153496,10.075471345696885,0.0,0.0,0.26882134569688554,0.26882134569688554,5.275017422049843,195.3938837018768,0.005258159702866523
4.944944944944945,0.0,0.0,3.2219909882781574,0.0,0.0,-1.3095553096747277,0.0,0.0,10.076486140774183,3.2219909882781574,1.3095553096747277,10.076486140774183,0.0,0.0,0.26983614077418266,0.26983614077418266,5.274967515692648,195.38413055727597,0.0052589514801116375
4.954954954954955,0.0,0.0,3.209039683545232,0.0,0.0,-1.3068776629884848,0.0,0.0,10.077389155588662,3.209039683545232,1.3068776629884848,10.077389155588662,0.0,0.0,0.27073915558866335,0.27073915558866335,5.274917584454164,195.37437523225358,0.005259685382261131
4.964964964964965,0.0,0.0,3.196209901527418,0.0,0.0,-1.3041585467642245,0.0,0.0,10.07819902018413,3.196209901527418,1.3041585467642245,10.07819902018413,0.0,0.0,0.2715490201841303,0.2715490201841303,5.274867632481273,195.36461809021324,0.005260371055164271
4.974974974974975,0.0,0.0,3.1833801195096036,0.0,0.0,-1.3014394305399644,0.0,0.0,10.079008884779597,3.1833801195096036,1.3014394305399644,10.079008884779597,0.0,0.0,0.27235888477959724,0.27235888477959724,5.274817680508383,195.35486094817287,0.005261056728067413
4.984984984984985,0.0,0.0,3.1705503374917896,0.0,0.0,-1.298720314315704,0.0,0.0,10.079818749375063,3.1705503374917896,1.298720314315704,10.079818749375063,0.0,0.0,0.27316874937506425,0.27316874937506425,5.274767728535491,195.34510380613253,0.005261742400970554
4.994994994994995,0.0,0.0,3.1577205554739756,0.0,0.0,-1.2960011980914437,0.0,0.0,10.08062861397053,3.1577205554739756,1.2960011980914437,10.08062861397053,0.0,0.0,0.2739786139705312,0.2739786139705312,5.274717776562601,195.33534666409219,0.005262428073873696
5.005005005005005,0.0,0.0,3.144890773456161,0.0,0.0,-1.2932820818671835,0.0,0.0,10.081438478565998,3.144890773456161,1.2932820818671835,10.081438478565998,0.0,0.0,0.27478847856599814,0.27478847856599814,5.274667824589709,195.3255895220518,0.005263113746776837
5.015015015015015,0.0,0.0,3.132060991438347,0.0,0.0,-1.2905629656429232,0.0,0.0,10.082248343161465,3.132060991438347,1.2905629656429232,10.082248343161465,0.0,0.0,0.2755983431614651,0.2755983431614651,5.274617872616819,195.31583238001147,0.005263799419679979
5.025025025025025,0.0,0.0,3.119231209420533,0.0,0.0,-1.287843849418663,0.0,0.0,10.083058207756931,3.119231209420533,1.287843849418663,10.083058207756931,0.0,0.0,0.2764082077569321,0.2764082077569321,5.2745679206439275,195.30607523797113,0.00526448509258312
5.035035035035035,0.0,0.0,3.1064014274027185,0.0,0.0,-1.2851247331944027,0.0,0.0,10.083868072352399,3.1064014274027185,1.2851247331944027,10.083868072352399,0.0,0.0,0.27721807235239904,0.27721807235239904,5.274517968671037,195.29631809593076,0.005265170765486262
5.045045045045045,0.0,0.0,3.0935716453849045,0.0,0.0,-1.2824056169701423,0.0,0.0,10.084677936947866,3.0935716453849045,1.2824056169701423,10.084677936947866,0.0,0.0,0.278027936947866,0.278027936947866,5.274468016698147,195.28656095389042,0.005265856438389402
5.055055055055055,0.0,0.0,3.080867052431679,0.0,0.0,-1.279654643294345,0.0,0.0,10.085388710032744,3.080867052431679,1.279654643294345,10.085388710032744,0.0,0.0,0.2787387100327437,0.2787387100327437,5.274418048796967,195.27680293790118,0.005266490679800883
5.065065065065065,0.0,0.0,3.0683126863559598,0.0,0.0,-1.2768654406767026,0.0,0.0,10.085980573304914,3.0683126863559598,1.2768654406767026,10.085980573304914,0.0,0.0,0.27933057330491423,0.27933057330491423,5.274368061781843,195.2670438731733,0.005267063203422369
5.075075075075075,0.0,0.0,3.0557583202802405,0.0,0.0,-1.2740762380590605,0.0,0.0,10.086572436577084,3.0557583202802405,1.2740762380590605,10.086572436577084,0.0,0.0,0.2799224365770848,0.2799224365770848,5.274318074766717,195.25728480844543,0.005267635727043856
5.085085085085085,0.0,0.0,3.0432039542045217,0.0,0.0,-1.271287035441418,0.0,0.0,10.087164299849254,3.0432039542045217,1.271287035441418,10.087164299849254,0.0,0.0,0.2805142998492554,0.2805142998492554,5.274268087751593,195.24752574371755,0.005268208250665343
5.095095095095095,0.0,0.0,3.0306495881288025,0.0,0.0,-1.268497832823776,0.0,0.0,10.087756163121425,3.0306495881288025,1.268497832823776,10.087756163121425,0.0,0.0,0.28110616312142594,0.28110616312142594,5.274218100736468,195.2377666789897,0.005268780774286829
5.105105105105105,0.0,0.0,3.0180952220530832,0.0,0.0,-1.2657086302061338,0.0,0.0,10.088348026393597,3.0180952220530832,1.2657086302061338,10.088348026393597,0.0,0.0,0.28169802639359653,0.28169802639359653,5.274168113721343,195.2280076142618,0.005269353297908315
5.115115115115115,0.0,0.0,3.0055408559773644,0.0,0.0,-1.2629194275884914,0.0,0.0,10.088939889665767,3.0055408559773644,1.2629194275884914,10.088939889665767,0.0,0.0,0.28228988966576707,0.28228988966576707,5.2741181267062185,195.21824854953394,0.0052699258215298025
5.125125125125125,0.0,0.0,2.992986489901645,0.0,0.0,-1.2601302249708493,0.0,0.0,10.089531752937937,2.992986489901645,1.2601302249708493,10.089531752937937,0.0,0.0,0.28288175293793766,0.28288175293793766,5.274068139691093,195.20848948480605,0.005270498345151289
5.135135135135135,0.0,0.0,2.980432123825926,0.0,0.0,-1.257341022353207,0.0,0.0,10.090123616210107,2.980432123825926,1.257341022353207,10.090123616210107,0.0,0.0,0.28347361621010825,0.28347361621010825,5.274018152675969,195.1987304200782,0.005271070868772775
5.145145145145145,0.0,0.0,2.967877757750207,0.0,0.0,-1.2545518197355647,0.0,0.0,10.090715479482279,2.967877757750207,1.2545518197355647,10.090715479482279,0.0,0.0,0.2840654794822788,0.2840654794822788,5.273968165660844,195.1889713553503,0.005271643392394262
5.155155155155155,0.0,0.0,2.9554256959047653,0.0,0.0,-1.2517450435070212,0.0,0.0,10.09122836895635,2.9554256959047653,1.2517450435070212,10.09122836895635,0.0,0.0,0.2845783689563504,0.2845783689563504,5.273918169859327,195.17921236612491,0.005272174844125081
5.165165165165165,0.0,0.0,2.9431526664623093,0.0,0.0,-1.2489075134594005,0.0,0.0,10.091603054283748,2.9431526664623093,1.2489075134594005,10.091603054283748,0.0,0.0,0.28495305428374895,0.28495305428374895,5.273868158681624,195.1694535090289,0.005272634420047232
5.175175175175175,0.0,0.0,2.9308796370198533,0.0,0.0,-1.2460699834117797,0.0,0.0,10.091977739611147,2.9308796370198533,1.2460699834117797,10.091977739611147,0.0,0.0,0.28532773961114744,0.28532773961114744,5.273818147503921,195.15969465193285,0.005273093995969383
5.185185185185185,0.0,0.0,2.9186066075773973,0.0,0.0,-1.2432324533641588,0.0,0.0,10.092352424938545,2.9186066075773973,1.2432324533641588,10.092352424938545,0.0,0.0,0.285702424938546,0.285702424938546,5.273768136326218,195.14993579483684,0.005273553571891534
5.195195195195195,0.0,0.0,2.9063335781349413,0.0,0.0,-1.2403949233165381,0.0,0.0,10.092727110265944,2.9063335781349413,1.2403949233165381,10.092727110265944,0.0,0.0,0.28607711026594446,0.28607711026594446,5.273718125148515,195.14017693774082,0.005274013147813686
5.205205205205205,0.0,0.0,2.8940605486924853,0.0,0.0,-1.2375573932689172,0.0,0.0,10.093101795593343,2.8940605486924853,1.2375573932689172,10.093101795593343,0.0,0.0,0.286451795593343,0.286451795593343,5.273668113970812,195.13041808064477,0.0052744727237358366
5.215215215215215,0.0,0.0,2.881787519250029,0.0,0.0,-1.2347198632212963,0.0,0.0,10.09347648092074,2.881787519250029,1.2347198632212963,10.09347648092074,0.0,0.0,0.2868264809207415,0.2868264809207415,5.273618102793109,195.12065922354876,0.005274932299657988
5.225225225225225,0.0,0.0,2.869514489807573,0.0,0.0,-1.2318823331736757,0.0,0.0,10.09385116624814,2.869514489807573,1.2318823331736757,10.09385116624814,0.0,0.0,0.28720116624813996,0.28720116624813996,5.273568091615406,195.1109003664527,0.005275391875580139
5.235235235235235,0.0,0.0,2.857241460365117,0.0,0.0,-1.2290448031260548,0.0,0.0,10.094225851575539,2.857241460365117,1.2290448031260548,10.094225851575539,0.0,0.0,0.2875758515755385,0.2875758515755385,5.273518080437703,195.1011415093567,0.00527585145150229
5.245245245245245,0.0,0.0,2.844968430922661,0.0,0.0,-1.226207273078434,0.0,0.0,10.094600536902936,2.844968430922661,1.226207273078434,10.094600536902936,0.0,0.0,0.287950536902937,0.287950536902937,5.27346806926,195.09138265226065,0.005276311027424441
5.255255255255255,0.0,0.0,2.8327731597913766,0.0,0.0,-1.2233623204697204,0.0,0.0,10.094919299637247,2.8327731597913766,1.2233623204697204,10.094919299637247,0.0,0.0,0.28826929963724723,0.28826929963724723,5.273418054371374,195.08162441439944,0.0052767414673725215
5.265265265265265,0.0,0.0,2.8207852441565495,0.0,0.0,-1.220497574364759,0.0,0.0,10.095088935456655,2.8207852441565495,1.220497574364759,10.095088935456655,0.0,0.0,0.2884389354566554,0.2884389354566554,5.273368029586951,195.07186782783103,0.005277094211389746
5.275275275275275,0.0,0.0,2.8087973285217225,0.0,0.0,-1.2176328282597977,0.0,0.0,10.095258571276062,2.8087973285217225,1.2176328282597977,10.095258571276062,0.0,0.0,0.2886085712760636,0.2886085712760636,5.27331800480253,195.0621112412626,0.005277446955406971
5.285285285285285,0.0,0.0,2.7968094128868954,0.0,0.0,-1.2147680821548363,0.0,0.0,10.095428207095472,2.7968094128868954,1.2147680821548363,10.095428207095472,0.0,0.0,0.28877820709547175,0.28877820709547175,5.273267980018107,195.0523546546942,0.005277799699424197
5.295295295295295,0.0,0.0,2.784821497252068,0.0,0.0,-1.2119033360498752,0.0,0.0,10.095597842914879,2.784821497252068,1.2119033360498752,10.095597842914879,0.0,0.0,0.2889478429148799,0.2889478429148799,5.273217955233686,195.0425980681258,0.005278152443441422
5.305305305305305,0.0,0.0,2.772833581617241,0.0,0.0,-1.2090385899449139,0.0,0.0,10.095767478734288,2.772833581617241,1.2090385899449139,10.095767478734288,0.0,0.0,0.28911747873428806,0.28911747873428806,5.273167930449263,195.0328414815574,0.005278505187458647
5.315315315315315,0.0,0.0,2.760845665982414,0.0,0.0,-1.2061738438399525,0.0,0.0,10.095937114553696,2.760845665982414,1.2061738438399525,10.095937114553696,0.0,0.0,0.28928711455369627,0.28928711455369627,5.273117905664842,195.02308489498898,0.005278857931475873
5.325325325325325,0.0,0.0,2.748857750347587,0.0,0.0,-1.2033090977349914,0.0,0.0,10.096106750373103,2.748857750347587,1.2033090977349914,10.096106750373103,0.0,0.0,0.2894567503731044,0.2894567503731044,5.2730678808804194,195.01332830842057,0.0052792106754930975
5.335335335335335,0.0,0.0,2.73686983471276,0.0,0.0,-1.20044435163003,0.0,0.0,10.096276386192512,2.73686983471276,1.20044435163003,10.096276386192512,0.0,0.0,0.2896263861925126,0.2896263861925126,5.273017856095997,195.00357172185215,0.0052795634195103225
5.345345345345345,0.0,0.0,2.7248819190779328,0.0,0.0,-1.1975796055250687,0.0,0.0,10.09644602201192,2.7248819190779328,1.1975796055250687,10.09644602201192,0.0,0.0,0.28979602201192073,0.28979602201192073,5.2729678313115755,194.99381513528377,0.005279916163527548
5.355355355355355,0.0,0.0,2.7129461601102776,0.0,0.0,-1.1947134519330151,0.0,0.0,10.096582121820664,2.7129461601102776,1.1947134519330151,10.096582121820664,0.0,0.0,0.2899321218206642,0.2899321218206642,5.2729178058236785,194.98405930686027,0.005280251404626371
5.365365365365365,0.0,0.0,2.701245106144897,0.0,0.0,-1.1918409646490455,0.0,0.0,10.096567309581415,2.701245106144897,1.1918409646490455,10.096567309581415,0.0,0.0,0.2899173095814162,0.2899173095814162,5.272867777170143,194.974306890089,0.005280507882592388
5.375375375375375,0.0,0.0,2.6895440521795164,0.0,0.0,-1.1889684773650762,0.0,0.0,10.096552497342168,2.6895440521795164,1.1889684773650762,10.096552497342168,0.0,0.0,0.2899024973421683,0.2899024973421683,5.272817748516608,194.96455447331772,0.0052807643605584055
5.385385385385385,0.0,0.0,2.6778429982141354,0.0,0.0,-1.1860959900811066,0.0,0.0,10.09653768510292,2.6778429982141354,1.1860959900811066,10.09653768510292,0.0,0.0,0.2898876851029203,0.2898876851029203,5.272767719863073,194.95480205654644,0.005281020838524423
5.395395395395395,0.0,0.0,2.666141944248755,0.0,0.0,-1.1832235027971372,0.0,0.0,10.096522872863671,2.666141944248755,1.1832235027971372,10.096522872863671,0.0,0.0,0.28987287286367236,0.28987287286367236,5.272717691209538,194.94504963977516,0.00528127731649044
5.405405405405405,0.0,0.0,2.6544408902833743,0.0,0.0,-1.1803510155131678,0.0,0.0,10.096508060624425,2.6544408902833743,1.1803510155131678,10.096508060624425,0.0,0.0,0.2898580606244244,0.2898580606244244,5.272667662556002,194.93529722300386,0.005281533794456457
5.415415415415415,0.0,0.0,2.6427398363179933,0.0,0.0,-1.1774785282291982,0.0,0.0,10.096493248385176,2.6427398363179933,1.1774785282291982,10.096493248385176,0.0,0.0,0.28984324838517644,0.28984324838517644,5.272617633902467,194.92554480623258,0.005281790272422474
5.425425425425425,0.0,0.0,2.6310387823526127,0.0,0.0,-1.1746060409452288,0.0,0.0,10.096478436145928,2.6310387823526127,1.1746060409452288,10.096478436145928,0.0,0.0,0.28982843614592846,0.28982843614592846,5.272567605248932,194.9157923894613,0.005282046750388491
5.435435435435435,0.0,0.0,2.619337728387232,0.0,0.0,-1.1717335536612594,0.0,0.0,10.09646362390668,2.619337728387232,1.1717335536612594,10.09646362390668,0.0,0.0,0.28981362390668053,0.28981362390668053,5.272517576595397,194.90603997269002,0.005282303228354508
5.445445445445445,0.0,0.0,2.607636674421851,0.0,0.0,-1.1688610663772898,0.0,0.0,10.096448811667432,2.607636674421851,1.1688610663772898,10.096448811667432,0.0,0.0,0.28979881166743254,0.28979881166743254,5.2724675479418615,194.89628755591875,0.0052825597063205255
5.455455455455455,0.0,0.0,2.595961691366571,0.0,0.0,-1.1659894313065748,0.0,0.0,10.096419648297502,2.595961691366571,1.1659894313065748,10.096419648297502,0.0,0.0,0.2897696482975034,0.2897696482975034,5.2724175197145815,194.88653566964223,0.005282808680668368
5.465465465465465,0.0,0.0,2.5845474174122973,0.0,0.0,-1.1631263183684046,0.0,0.0,10.096246973620762,2.5845474174122973,1.1631263183684046,10.096246973620762,0.0,0.0,0.2895969736207621,0.2895969736207621,5.27236749574985,194.87678908831347,0.005282982618834471
5.475475475475475,0.0,0.0,2.5731331434580236,0.0,0.0,-1.1602632054302346,0.0,0.0,10.09607429894402,2.5731331434580236,1.1602632054302346,10.09607429894402,0.0,0.0,0.28942429894402083,0.28942429894402083,5.272317471785119,194.86704250698472,0.005283156557000573
5.485485485485485,0.0,0.0,2.56171886950375,0.0,0.0,-1.1574000924920644,0.0,0.0,10.09590162426728,2.56171886950375,1.1574000924920644,10.09590162426728,0.0,0.0,0.2892516242672795,0.2892516242672795,5.272267447820387,194.85729592565596,0.005283330495166676
5.495495495495495,0.0,0.0,2.550304595549476,0.0,0.0,-1.1545369795538942,0.0,0.0,10.095728949590537,2.550304595549476,1.1545369795538942,10.095728949590537,0.0,0.0,0.2890789495905382,0.2890789495905382,5.272217423855655,194.84754934432723,0.005283504433332778
5.505505505505505,0.0,0.0,2.5388903215952023,0.0,0.0,-1.1516738666157242,0.0,0.0,10.095556274913797,2.5388903215952023,1.1516738666157242,10.095556274913797,0.0,0.0,0.28890627491379695,0.28890627491379695,5.2721673998909235,194.83780276299848,0.00528367837149888
5.515515515515515,0.0,0.0,2.5274760476409286,0.0,0.0,-1.148810753677554,0.0,0.0,10.095383600237055,2.5274760476409286,1.148810753677554,10.095383600237055,0.0,0.0,0.28873360023705563,0.28873360023705563,5.272117375926192,194.82805618166972,0.005283852309664983
5.525525525525525,0.0,0.0,2.516061773686655,0.0,0.0,-1.1459476407393838,0.0,0.0,10.095210925560314,2.516061773686655,1.1459476407393838,10.095210925560314,0.0,0.0,0.2885609255603144,0.2885609255603144,5.272067351961461,194.81830960034097,0.005284026247831085
5.535535535535535,0.0,0.0,2.504647499732381,0.0,0.0,-1.1430845278012136,0.0,0.0,10.095038250883572,2.504647499732381,1.1430845278012136,10.095038250883572,0.0,0.0,0.28838825088357306,0.28838825088357306,5.272017327996729,194.8085630190122,0.0052842001859971875
5.545545545545545,0.0,0.0,2.4932332257781074,0.0,0.0,-1.1402214148630436,0.0,0.0,10.094865576206832,2.4932332257781074,1.1402214148630436,10.094865576206832,0.0,0.0,0.2882155762068318,0.2882155762068318,5.271967304031998,194.79881643768346,0.00528437412416329
5.555555555555555,0.0,0.0,2.4818189518238336,0.0,0.0,-1.1373583019248734,0.0,0.0,10.09469290153009,2.4818189518238336,1.1373583019248734,10.09469290153009,0.0,0.0,0.2880429015300905,0.2880429015300905,5.2719172800672665,194.7890698563547,0.0052845480623293925
5.565565565565565,0.0,0.0,2.470689807972442,0.0,0.0,-1.1345188128053991,0.0,0.0,10.09439309983291,2.470689807972442,1.1345188128053991,10.09439309983291,0.0,0.0,0.2877430998329109,0.2877430998329109,5.271867267916214,194.77933049374911,0.0052846553959355015
5.575575575575575,0.0,0.0,2.4595606641210503,0.0,0.0,-1.1316793236859248,0.0,0.0,10.09409329813573,2.4595606641210503,1.1316793236859248,10.09409329813573,0.0,0.0,0.28744329813573133,0.28744329813573133,5.271817255765162,194.76959113114356,0.00528476272954161
